run_id,run_name,state,created_at,url,project,metric_epoch,metric_Test/AP,metric_Test/AUROC,metric_Test/Balanced_Accuracy,metric_Test/F1,metric_Train/AP,metric_Train/AUROC,metric_Train/Balanced_Accuracy,metric_Train/F1,metric_Val/AP,metric_Val/AUROC,metric_Val/Balanced_Accuracy,metric_Val/F1,config_model,config_learning_rate,config_batch_size,config_epochs,modality
7245608641.20000-71e719c5-ddc8,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-05_11-07-46,finished,2025-08-05T11:08:22Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245608641.20000-71e719c5-ddc8,july_stratified_brats23_gli_vs_met_single_t2w,200,0.9441646337509156,0.9460206031799316,0.5,0.4651567935943603,0.9966998100280762,0.9971224665641784,0.995100736618042,0.995100736618042,0.9077569246292114,0.9582610726356506,0.8160786628723145,0.8027531504631042,ResEncoder_Classifier,3e-05,4,200,T2w
7245608371.93152-38d89884-8acb,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-05_11-13-20,finished,2025-08-05T11:13:58Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245608371.93152-38d89884-8acb,july_stratified_brats23_gli_vs_met_single_t2w,200,0.9441646337509156,0.9460206031799316,0.5,0.4651567935943603,0.9966998100280762,0.9971224665641784,0.995100736618042,0.995100736618042,0.9077569246292114,0.9582610726356506,0.8160786628723145,0.8027531504631042,ResEncoder_Classifier,3e-05,4,200,T2w
7245607795.17279-5042f28e-868c,resenc_time_conditioned_pretrained_t2w_2025-08-05_11-22-34,finished,2025-08-05T11:23:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245607795.17279-5042f28e-868c,july_stratified_brats23_gli_vs_met_single_t2w,200,0.8415512442588806,0.923220992088318,0.5,0.4651567935943603,0.9961386919021606,0.9955552816390992,0.9914529919624328,0.995064616203308,0.8896059393882751,0.970695972442627,0.9148833751678468,0.8591992855072021,ResEncTimeConditioned,3e-05,4,200,T2w
7245607532.72323-4b8cc0ce-67f5,resenc_multimodal_mm_mdae_pretrained_pretrained_t2w_2025-08-05_11-27-22,finished,2025-08-05T11:27:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245607532.72323-4b8cc0ce-67f5,july_stratified_brats23_gli_vs_met_single_t2w,200,0.9441646337509156,0.9460206031799316,0.5,0.4651567935943603,0.9966998100280762,0.9971224665641784,0.995100736618042,0.995100736618042,0.9077569246292114,0.9582610726356506,0.8160786628723145,0.8027531504631042,ResEncoderMultiModal_Classifier,3e-05,4,200,T2w
7245607002.82491-b98914a1-f496,resenc_SimCLR_pretrained_t2w_2025-08-05_11-28-20,finished,2025-08-05T11:28:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245607002.82491-b98914a1-f496,july_stratified_brats23_gli_vs_met_single_t2w,200,0.669346809387207,0.6851123571395874,0.6212546825408936,0.6638379693031311,0.9965792298316956,0.996657133102417,0.995726466178894,0.9975414276123048,0.973977506160736,0.9930595755577089,0.9683824777603148,0.9262653589248656,ResEncoder_Classifier,3e-05,4,200,T2w
7245606735.20408-ea6cd89e-2a56,resenc_time_conditioned_pretrained_t2w_2025-08-05_11-34-06,finished,2025-08-05T11:34:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245606735.20408-ea6cd89e-2a56,july_stratified_brats23_gli_vs_met_single_t2w,200,0.8415512442588806,0.923220992088318,0.5,0.4651567935943603,0.9961386919021606,0.9955552816390992,0.9914529919624328,0.995064616203308,0.8896059393882751,0.970695972442627,0.9148833751678468,0.8591992855072021,ResEncTimeConditioned,3e-05,4,200,T2w
7245606612.91976-4d95a0ca-5e0d,resenc_VF_pretrained_t2w_2025-08-05_11-38-42,finished,2025-08-05T11:39:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245606612.91976-4d95a0ca-5e0d,july_stratified_brats23_gli_vs_met_single_t2w,200,0.7061619162559509,0.7780430316925049,0.6368913650512695,0.6718583106994629,0.999687671661377,0.9999037384986876,0.995726466178894,0.9975414276123048,0.978742241859436,0.9935414791107178,0.9589840173721312,0.897599458694458,ResEncoder_Classifier,3e-05,4,200,T2w
7245606176.69765-69a4b232-fa9a,resenc_SwinUNETR_pretrained_t2w_2025-08-05_15-19-54,finished,2025-08-05T15:20:30Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245606176.69765-69a4b232-fa9a,july_stratified_brats23_gli_vs_met_single_t2w,200,0.6918714046478271,0.7426966428756714,0.6300093531608582,0.6704829931259155,0.9990334510803224,0.99964702129364,0.995726466178894,0.9975414276123048,0.9120705723762512,0.974648118019104,0.9092442989349364,0.8441492319107056,ResEncoder_Classifier,3e-05,4,200,T2w
7245605929.57625-85892e90-1d49,resenc_VoCo_pretrained_t2w_2025-08-05_16-12-14,finished,2025-08-05T16:12:50Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245605929.57625-85892e90-1d49,july_stratified_brats23_gli_vs_met_single_t2w,200,0.9102461338043212,0.960159182548523,0.6106273531913757,0.651631236076355,0.9967082738876344,0.9970048069953918,0.995726466178894,0.9975414276123048,0.9694228172302246,0.9790340662002563,0.9483805894851683,0.9295547008514404,ResEncoder_Classifier,3e-05,4,200,T2w
7245589862.96299-9922cc78-9d63,resenc_pretrained_t2w_2025-08-05_16-21-58,finished,2025-08-05T16:22:46Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245589862.96299-9922cc78-9d63,july_stratified_brats23_gli_vs_met_single_t2w,180,0.7369630336761475,0.8254213333129883,0.6243913769721985,0.6572810411453247,1.0,1.0,0.995726466178894,0.9975414276123048,0.8900100588798523,0.9742625951766968,0.9330055713653564,0.8541135191917419,ResEncoder_Classifier,7e-05,4,180,T2w
7245589387.29641-cb58b691-3b48,resenc_MDAETrainer_RandomMask_Flow_BS48_2000ep_pretrained_t2w_2025-08-05_16-26-33,finished,2025-08-05T16:27:19Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245589387.29641-cb58b691-3b48,july_stratified_brats23_gli_vs_met_single_t2w,180,0.952789306640625,0.9617041349411012,0.5,0.4651567935943603,0.9999630451202391,0.9999892711639404,0.9987484216690063,0.9951361417770386,0.9041299819946288,0.9609600305557252,0.8542028069496155,0.8033527135848999,ResEncoder_Classifier,7e-05,4,180,T2w
7245588986.51619-5a2a2d33-f658,resenc_multimodal_mm_mdae_pretrained_pretrained_t2w_2025-08-05_16-31-25,finished,2025-08-05T16:31:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245588986.51619-5a2a2d33-f658,july_stratified_brats23_gli_vs_met_single_t2w,180,0.9470741152763368,0.9450374841690063,0.5,0.4651567935943603,0.99992573261261,0.9999786019325256,0.9987484216690063,0.9951361417770386,0.8906261920928955,0.953055739402771,0.8454791307449341,0.8309312462806702,ResEncoderMultiModal_Classifier,7e-05,4,180,T2w
7245588534.17351-13a5ffe7-77b1,resenc_time_conditioned_pretrained_t2w_2025-08-05_16-37-08,finished,2025-08-05T16:38:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245588534.17351-13a5ffe7-77b1,july_stratified_brats23_gli_vs_met_single_t2w,180,0.6823034286499023,0.8042135238647461,0.5337547063827515,0.5323960185050964,0.9961823225021362,0.998721718788147,0.9804028272628784,0.9804028272628784,0.8930362462997437,0.958405613899231,0.8742047548294067,0.8054846525192261,ResEncTimeConditioned,7e-05,4,180,T2w
7245588121.71350-43d69386-6548,resenc_VoCo_pretrained_t2w_2025-08-05_16-43-28,finished,2025-08-05T16:44:04Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245588121.71350-43d69386-6548,july_stratified_brats23_gli_vs_met_single_t2w,180,0.7964845299720764,0.8919475674629211,0.6193820238113403,0.6592674851417542,1.0,1.0,1.0,1.0,0.9579838514328004,0.9926739931106568,0.9589840173721312,0.897599458694458,ResEncoder_Classifier,7e-05,4,180,T2w
7245587698.00768-94077dc5-57ae,resenc_SimCLR_pretrained_t2w_2025-08-05_16-55-14,finished,2025-08-05T16:55:53Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245587698.00768-94077dc5-57ae,july_stratified_brats23_gli_vs_met_single_t2w,180,0.5981060266494751,0.5760767459869385,0.5837546586990356,0.6118836998939514,1.0,1.0,1.0,1.0,0.8958863019943237,0.9732022285461426,0.9295835494995116,0.8719993233680725,ResEncoder_Classifier,7e-05,4,180,T2w
7245587247.97808-0baabd24-7df5,resenc_VF_pretrained_t2w_2025-08-05_16-57-49,finished,2025-08-05T16:58:24Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245587247.97808-0baabd24-7df5,july_stratified_brats23_gli_vs_met_single_t2w,180,0.6197746396064758,0.5725655555725098,0.6368913650512695,0.6718583106994629,1.0,1.0,1.0,1.0,0.9845754504203796,0.995373010635376,0.9661654233932496,0.8887403011322021,ResEncoder_Classifier,7e-05,4,180,T2w
7245586829.24050-3b2fae6f-45fc,resenc_SwinUNETR_pretrained_t2w_2025-08-05_17-10-21,finished,2025-08-05T17:10:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245586829.24050-3b2fae6f-45fc,july_stratified_brats23_gli_vs_met_single_t2w,180,0.6869235634803772,0.7398408651351929,0.6193820238113403,0.6592674851417542,0.99992573261261,0.9999785423278807,0.9993742108345032,0.9975593090057372,0.9264633655548096,0.9773954153060912,0.943946361541748,0.8564705848693848,ResEncoder_Classifier,7e-05,4,180,T2w
7245586427.36143-7cadcce9-b5de,resenc_S3D_pretrained_t2w_2025-08-05_17-13-59,finished,2025-08-05T17:14:41Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245586427.36143-7cadcce9-b5de,july_stratified_brats23_gli_vs_met_single_t2w,180,0.6136207580566406,0.5827246904373169,0.5993914008140564,0.6266641020774841,1.0,1.0,0.995726466178894,0.9975414276123048,0.8640671968460083,0.9687198996543884,0.8892423510551453,0.8435897827148438,ResEncoder_Classifier,7e-05,4,180,T2w
7245586015.27243-0b2d4d47-5a89,resenc_MG_pretrained_t2w_2025-08-05_17-23-22,finished,2025-08-05T17:23:59Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245586015.27243-0b2d4d47-5a89,july_stratified_brats23_gli_vs_met_single_t2w,180,0.648737907409668,0.685393214225769,0.6087546944618225,0.6471633315086365,1.0,1.0,1.0,1.0,0.896823525428772,0.9760940670967102,0.93676495552063,0.8640158772468567,ResEncoder_Classifier,7e-05,4,180,T2w
7245522796.82945-406f998f-75f7,eva_mdae_pretrained_t2w_2025-08-06_10-58-13,finished,2025-08-06T10:58:55Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245522796.82945-406f998f-75f7,july_stratified_brats23_gli_vs_met_single_t2w,200,0.6407554149627686,0.728230357170105,0.5743913650512695,0.5939153432846069,0.9945695400238036,0.9981226921081544,0.96758234500885,0.9727551341056824,0.8083316087722778,0.9345479011535645,0.8032581806182861,0.7935774326324463,Eva_MAE,5e-05,2,200,T2w
7245465775.22645-9cf144bd-d41b,eva_mdae_pretrained_t2w_2025-08-07_02-42-19,finished,2025-08-07T02:42:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245465775.22645-9cf144bd-d41b,july_stratified_brats23_gli_vs_met_single_t2w,200,0.5440690517425537,0.6215355396270752,0.5,0.4651567935943603,0.8772854804992676,0.892900288105011,0.8058149814605713,0.8603658676147461,0.8951975107192993,0.927077293395996,0.7179487347602844,0.7837158441543579,Eva_MAE,0.0001,2,200,T2w
7245464502.33053-7c35ef65-6efa,eva_mae_pretrained_t2w_2025-08-07_03-13-01,finished,2025-08-07T03:13:49Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245464502.33053-7c35ef65-6efa,july_stratified_brats23_gli_vs_met_single_t2w,200,0.601442813873291,0.6359082460403442,0.5656366944313049,0.5830112099647522,0.9878686666488647,0.9934533834457396,0.9645603895187378,0.9749529361724854,0.9109745621681212,0.9615866541862488,0.8323211669921875,0.7960922718048096,Eva_MAE,0.0001,2,200,T2w
7245463235.15841-c32b5f93-3c70,eva_vf_pretrained_t2w_2025-08-07_11-52-46,finished,2025-08-07T03:30:52Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245463235.15841-c32b5f93-3c70,july_stratified_brats23_gli_vs_met_single_t2w,200,0.6621374487876892,0.6945692300796509,0.6050093770027161,0.6386170387268066,0.9998118877410888,0.9999465346336364,0.9993742108345032,0.9975593090057372,0.9707639217376708,0.9916136264801024,0.9680451154708862,0.8940214514732361,Eva_MAE,0.0001,2,200,T2w
7245463204.93228-fe228026-7496,eva_mg_pretrained_t2w_2025-08-07_03-31-42,finished,2025-08-07T03:32:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245463204.93228-fe228026-7496,july_stratified_brats23_gli_vs_met_single_t2w,200,0.616878092288971,0.639840841293335,0.5231273174285889,0.5123610496520996,0.9996317028999328,0.9998929500579834,0.990827202796936,0.9926241636276244,0.8753327131271362,0.930933117866516,0.7794967889785767,0.7794967889785767,Eva_MAE,0.0001,2,200,T2w
7245461970.65159-ebb0c05f-945e,eva_voco_pretrained_t2w_2025-08-07_03-48-03,finished,2025-08-07T03:50:17Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245461970.65159-ebb0c05f-945e,july_stratified_brats23_gli_vs_met_single_t2w,200,0.6421850919723511,0.7075842618942261,0.5987827777862549,0.6162500381469727,0.99893456697464,0.999625563621521,0.9871795177459716,0.9925695657730104,0.8930964469909668,0.9501638412475586,0.7719780206680298,0.7604859471321106,Eva_MAE,0.0001,2,200,T2w
7245375564.62555-0906165a-549c,dinov2_fb_pretrained_t2w_2025-08-08_22-35-23,crashed,2025-08-08T10:16:28Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245375564.62555-0906165a-549c,july_stratified_brats23_gli_vs_met_single_t2w,47,,,,,0.501341700553894,0.5077340006828308,0.5,0.4658892154693603,0.5092951655387878,0.5389435291290283,0.5,0.4658493995666504,dinov2_fb,5e-05,1,50,T2w
7245320167.09828-634cfa31-8ba0,resenc_MDAE_pretrained_t2w_2025-08-08_19-16-55,finished,2025-08-08T19:17:37Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245320167.09828-634cfa31-8ba0,july_stratified_brats23_gli_vs_met_single_t2w,200,0.7617678642272949,0.8407771587371826,0.5712546706199646,0.5931978821754456,0.996003806591034,0.996272087097168,0.9871795177459716,0.9925695657730104,0.9113574028015136,0.9539232850074768,0.854540228843689,0.8291316628456116,ResEncoder_Classifier,6e-05,4,200,T2w
7245319360.69140-daef2ba1-c136,resenc_MDAE_pretrained_t2w_2025-08-08_19-29-21,finished,2025-08-08T19:29:56Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245319360.69140-daef2ba1-c136,july_stratified_brats23_gli_vs_met_single_t2w,200,0.8344085216522217,0.932584285736084,0.5,0.4651567935943603,0.9966484308242798,0.9968336820602416,0.9914529919624328,0.995064616203308,0.9127180576324464,0.937536120414734,0.8582996129989624,0.8396241664886475,ResEncoder_Classifier,6e-05,4,200,T2w
7245318523.54410-35ef2562-3428,resenc_MDAE_pretrained_t2w_2025-08-08_19-37-10,finished,2025-08-08T19:37:51Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245318523.54410-35ef2562-3428,july_stratified_brats23_gli_vs_met_single_t2w,200,0.9322786331176758,0.9399812817573548,0.5,0.4651567935943603,0.9929159283638,0.9926296472549438,0.9914529919624328,0.995064616203308,0.9141157865524292,0.968575358390808,0.848901093006134,0.8140891790390015,ResEncoder_Classifier,6e-05,4,200,T2w
7245192886.57653-8a5865c3-0e7e,resenc_VoCo_pretrained_t2w_2025-08-10_06-33-49,finished,2025-08-10T06:34:23Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245192886.57653-8a5865c3-0e7e,july_stratified_brats23_gli_vs_met_single_t2w,180,0.7943935394287109,0.9176965951919556,0.5981273651123047,0.6340617537498474,1.0,1.0,1.0,1.0,0.9535146951675416,0.9827935695648192,0.8823983073234558,0.8823983073234558,ResEncoder_Classifier,7e-05,4,180,T2w
7245056928.42233-663c4902-6807,resenc_c2s_pretrained_t2w_2025-08-11_20-13-13,finished,2025-08-11T20:13:42Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245056928.42233-663c4902-6807,july_stratified_brats23_gli_vs_met_single_t2w,100,0.7034386396408081,0.8269662857055664,0.7188202142715454,0.6931533813476562,0.9965869784355164,0.9986414909362792,0.981654405593872,0.985193967819214,0.8427324295043945,0.9272701144218444,0.8485637307167053,0.7898427248001099,ResEncoder_Classifier,0.0001,4,100,T2w
7245050299.94447-d87a9b47-1a9a,resenc_emdae_base_pretrained_t2w_2025-08-11_23-42-20,finished,2025-08-11T22:11:25Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245050299.94447-d87a9b47-1a9a,july_stratified_brats23_gli_vs_met_single_t2w,200,0.6821820139884949,0.7423220872879028,0.5837546586990356,0.6118836998939514,0.99982088804245,0.9999465942382812,0.9914529919624328,0.995064616203308,0.9636881947517396,0.9871794581413268,0.9348852634429932,0.8590261340141296,ResEncoder_Classifier,7e-05,4,200,T2w
7245049524.22684-fd344a5c-d96b,resenc_emdae_bottleneck_pretrained_t2w_2025-08-12_00-26-22,finished,2025-08-11T22:17:29Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245049524.22684-fd344a5c-d96b,july_stratified_brats23_gli_vs_met_single_t2w,200,0.7262719869613647,0.8085205554962158,0.6787921190261841,0.6886332631111145,0.999575138092041,0.9998823404312134,0.9993742108345032,0.9975593090057372,0.8728368282318115,0.9692500829696656,0.8836032152175903,0.8287265300750732,ResEncoder_Classifier,7e-05,4,200,T2w
7245048781.67449-cccad18c-d8d3,resenc_emdae_bottleneck_flow_pretrained_t2w_2025-08-12_00-21-08,finished,2025-08-11T22:29:32Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245048781.67449-cccad18c-d8d3,july_stratified_brats23_gli_vs_met_single_t2w,200,0.6839731931686401,0.742181658744812,0.6050093770027161,0.6386170387268066,0.99992573261261,0.9999785423278807,0.995100736618042,0.995100736618042,0.9315597414970398,0.9756121635437012,0.8926643133163452,0.8269293308258057,ResEncoder_Classifier,7e-05,4,200,T2w
7245048086.81104-9443b1a1-5961,resenc_emdae_multistage_flow_pretrained_t2w_2025-08-11_22-46-00,finished,2025-08-11T22:46:31Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245048086.81104-9443b1a1-5961,july_stratified_brats23_gli_vs_met_single_t2w,200,0.7245165109634399,0.7708333730697632,0.669428825378418,0.669428825378418,0.9994155168533324,0.9998395442962646,0.9944748878479004,0.9926778078079224,0.9691274762153624,0.9915172457695008,0.9646230936050416,0.914490282535553,ResEncoder_Classifier,7e-05,4,200,T2w
7245047400.41117-29dbc940-8509,resenc_emdae_randmask_flow_pretrained_t2w_2025-08-11_22-57-05,finished,2025-08-11T22:57:35Z,https://microsoft-research.wandb.io/t-jiachentu/july_stratified_brats23_gli_vs_met_single_t2w/runs/7245047400.41117-29dbc940-8509,july_stratified_brats23_gli_vs_met_single_t2w,200,0.7253907322883606,0.8635767698287964,0.6169007420539856,0.6411874890327454,0.9999266266822816,0.9999786615371704,0.995100736618042,0.995100736618042,0.8770102262496948,0.969780206680298,0.9183053970336914,0.8419563174247742,ResEncoder_Classifier,7e-05,4,200,T2w
